date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2009-01-07,56.20000076293945,52.77200012207031,0.9839951231524232,61.476575893944506,181.48465706009387,3.6586855407094427,2.5812884856309095,2
2009-01-08,57.15999984741211,53.37999992370605,0.9968586777529456,63.07913133210243,154.13992845919222,3.9935813259928308,2.8637470537032943,2
2009-01-09,55.5099983215332,53.78699989318848,0.8012073683070173,58.56933736498909,115.21010460648547,3.957993311639854,3.0825963052906062,2
2009-01-12,51.91999816894531,53.80099983215332,0.43080542646232917,50.16561091350902,-3.9329166213186433,3.350623590075224,3.13620176224753,1
2009-01-13,51.45000076293945,54.00599975585938,0.380604134795336,49.17090325819024,-27.557799386371634,2.766217803486207,3.062204970495266,1
2009-01-14,48.4900016784668,53.77900009155273,0.0789564480639466,43.34209163427786,-135.64863526730804,1.8287727755233727,2.8155185315008873,2
2009-01-15,51.43999862670898,53.795000076293945,0.389565641916573,49.73700767672074,-74.50874033673136,1.5191769774735717,2.556250220695424,0
2009-01-16,51.59000015258789,53.51800003051758,0.41319502621563536,50.04575662603943,-44.59990940197969,1.2821467653007974,2.301429529616499,2
2009-01-20,48.43999862670898,52.955999755859374,0.13210363457121338,43.94151217191284,-94.73745416122533,0.5976241516706924,1.9606684540273376,2
2009-01-21,50.540000915527344,52.273999786376955,0.340897524886574,48.4553116608699,-75.8684311780443,0.3764430868194225,1.6438233805857547,0
2009-01-22,49.93999862670898,51.6479995727539,0.2827171203404836,47.28384089772446,-78.80092033429871,0.10523049715417279,1.3361048038994385,2
2009-01-23,50.630001068115234,50.994999694824216,0.351573748214142,48.81635225077751,-61.08489696658439,-0.0015631419619468573,1.0685712147271615,2
2009-01-26,49.630001068115234,50.40699996948242,0.26971718033187836,46.697560889794765,-71.44938303067322,-0.24172393341925827,0.8065121850978776,2
2009-01-27,48.43999862670898,50.05900001525879,0.18776826024174378,44.23696266915837,-88.06583383795744,-0.61539735030487,0.5221302780173281,2
2009-01-28,50.36000061035156,49.95,0.3533647570560376,48.91415864438801,-46.42655134787417,-0.5997247754852526,0.297759267316812,0
2009-01-29,50.0,50.10099983215332,0.32555278248091013,48.099517927468966,-44.92913521845587,-0.6375296885732032,0.11070147613880896,2
2009-01-30,58.81999969482422,50.83899993896485,1.0158542946545959,63.94351943383589,166.1264045743492,0.7182706105145398,0.23221530301395513,0
2009-02-02,61.150001525878906,51.795000076293945,1.07770582704025,66.82476251157516,174.13779631095656,2.0987794350152122,0.6055281294142065,2
2009-02-03,63.59000015258789,53.31000022888183,1.0972242635443676,69.56731437164532,180.5372395070696,3.4810394654021843,1.1806303966118021,2
2009-02-04,61.060001373291016,54.3620002746582,0.9186363701108631,63.68815926451913,145.9419570623957,4.122697951770857,1.769043907643613,2
2009-02-05,63.18000030517578,55.686000442504884,0.9691168621030444,66.26115961742202,138.804718336554,4.860137252930239,2.3872625767009383,2
2009-02-06,66.55000305175781,57.27800064086914,1.038848084054779,69.91103567045072,156.80054063868283,5.822788897599761,3.074367840880703,2
2009-02-09,66.70999908447266,58.98600044250488,0.9709706077766881,70.07654532750612,141.68010335553322,6.495945355317133,3.7586833437679887,2
2009-02-10,63.310001373291016,60.47300071716309,0.8043275144902178,62.24136010195982,102.04297258981563,6.472405913390694,4.30142785769253,1
2009-02-11,64.3499984741211,61.872000503540036,0.8088985806314565,63.58265136379968,83.40412140613023,6.5090691697362715,4.742956120101279,1
2009-02-12,63.959999084472656,63.2680004119873,0.7666320372973768,62.68341087003822,70.1491160783009,6.403733417657051,5.075111579612433,1
2009-02-13,63.2599983215332,63.7120002746582,0.7182961446042473,61.01541092696399,66.55327792199365,6.151658173320676,5.290420898354082,2
2009-02-17,61.66999816894531,63.763999938964844,0.643300119164973,57.2865239661279,44.00374718716765,5.675399947835021,5.36741670825027,2
2009-02-18,62.34999847412109,63.63999977111816,0.6490080320846146,58.45587765807524,40.44406415827824,5.325480459868075,5.359029458573832,1
2009-02-19,61.95000076293945,63.72899971008301,0.6156852889551439,57.45938290834774,44.56046262291896,4.938064411809985,5.274836449221063,2
2009-02-20,63.86000061035156,63.79699974060058,0.6717799418344466,60.887988223970396,45.08049944172553,4.824247908777659,5.184718741132382,2
2009-02-23,61.709999084472656,63.31299934387207,0.5628451689125828,55.468591258535284,38.33504504331506,4.401123920832626,5.027999777072432,2
2009-02-24,65.5999984741211,63.201999282836915,0.7178306047253206,62.05009949220585,65.47365567747974,4.518520183622615,4.926103858382469,2
2009-02-25,63.709999084472656,63.24199905395508,0.6076832706013684,57.596112158481546,57.92033558071674,4.313135248871446,4.803510136480265,2
2009-02-26,62.34000015258789,63.040999221801755,0.4914264780218637,54.54002939694461,26.493336297845634,3.9275884203226648,4.628325793248745,2
2009-02-27,64.79000091552734,63.123999404907224,0.7127848208372828,58.75481838847017,30.78235491338912,3.892432964210757,4.481147227441148,2
2009-03-02,61.9900016784668,62.996999740600586,0.28833988247739356,52.73700737410588,-15.842026350917713,3.463422296575774,4.277602241268073,2
2009-03-03,61.70000076293945,63.0,0.23354989901033474,52.141340582441636,-86.17488923794285,3.0511998515611314,4.032321763326685,2
2009-03-04,64.80999755859375,63.24599990844727,0.7124901983391041,57.663940658566474,62.02684702849447,3.089470292508912,3.8437514691631307,2
2009-03-05,64.7699966430664,63.52799949645996,0.6859065392568875,57.571919341099196,79.94224646659838,3.0769604237508448,3.6903932600806737,2
2009-03-06,61.68999862670898,63.3109992980957,0.2069490459127863,50.84388711097839,-83.77888359265918,2.6415765202116965,3.4806299121068784,2
2009-03-09,60.4900016784668,63.188999557495116,0.05968271676188988,48.46736868722703,-126.1702657362661,2.1177138489635148,3.2080466994782055,2
2009-03-10,65.70999908447266,63.19999961853027,0.9268856382213781,57.7243180945354,95.09920319875292,2.3472768127056045,3.0358927221236858,0
2009-03-11,68.54000091552734,63.682999801635745,1.1770317067720806,61.7372589829035,282.7776497813805,2.851629132568535,2.999040004212656,2
2009-03-12,69.58000183105469,64.40699996948243,1.137201433838985,63.12262284441141,266.54954205169463,3.3333677402762123,3.065905551425367,0
2009-03-13,68.62999725341797,64.79099960327149,0.9608476079706939,60.95167166516534,196.77287691238703,3.5467920218686833,3.1620828455140306,2
2009-03-16,66.9800033569336,65.28999977111816,0.7714843454377868,57.26770156210064,131.13383072270608,3.4677567906286235,3.2232176345369496,1
2009-03-17,71.3499984741211,66.25499954223633,1.0640052368424013,63.551144423654826,179.12456583460818,3.8922361861163703,3.3570213448528343,2
2009-03-18,71.25,66.89899978637695,0.974021834511435,63.32169285082428,183.32947374020176,4.158109603773212,3.51723899663691,2
2009-03-19,70.0999984741211,67.43199996948242,0.8447382662511004,60.6114269641302,122.69213484321135,4.175687185915514,3.6489286344926315,2
2009-03-20,69.95999908447266,68.25900001525879,0.8012514964272794,60.27320943807281,97.00306943881534,4.121817133419216,3.743506334277949,1
2009-03-23,75.58000183105469,69.76800003051758,1.0781303750278084,67.99409020373656,159.02443153088245,4.682874714782942,3.931380010378948,2
2009-03-24,72.80999755859375,70.47799987792969,0.858623129786456,61.63573827971405,127.1048198080176,4.73624490955101,4.09235299021336,2
2009-03-25,72.4000015258789,70.86399993896484,0.8004682187119136,60.730497454312534,91.75770952383337,4.672204128286769,4.208323217828042,1
2009-03-26,73.69000244140625,71.275,0.8380222048621377,62.59211201095744,113.0019327958168,4.711415378294704,4.308941649921374,2
2009-03-27,70.5199966430664,71.46399993896485,0.6389680940412134,55.61492385629061,55.082372619242896,4.326458728577808,4.312445065652661,1
2009-03-30,71.44000244140625,71.90999984741211,0.6723693947621585,57.10923093469072,49.89155766620506,4.079498653182461,4.265855783158622,1
2009-03-31,73.44000244140625,72.11900024414062,0.7708278961219593,60.24282353096523,92.2965216861985,4.063729262661943,4.225430479059286,2
2009-04-01,73.5,72.34400024414063,0.7487337901234372,60.33644137637794,87.2721357044807,4.008772276511467,4.182098838549722,2
2009-04-02,76.33999633789062,72.96800003051757,0.8844508416912839,64.5872508184435,128.45565121177023,4.2323771497457585,4.192154500788929,0
2009-04-03,78.16999816894531,73.78899993896485,0.9641000593829508,67.0385940034129,156.3133932276443,4.5522673078538665,4.264177062201917,2
2009-04-06,77.98999786376953,74.02999954223633,0.9605912503127719,66.5506129802803,148.82351763532324,4.721556872902967,4.355653024342127,2
2009-04-07,75.51000213623047,74.3,0.7541274370454717,60.0635056012751,98.77494125208071,4.526709040192825,4.389864227512267,1
2009-04-08,76.9800033569336,74.75800018310547,0.837055248727703,62.40290697096018,98.77436034013411,4.478545668405769,4.407600515690968,2
2009-04-09,79.7699966430664,75.36599960327149,0.9817527614008116,66.42308873191382,155.4151805692635,4.682967731775254,4.462673958907826,2
2009-04-13,78.94000244140625,76.20800018310547,0.8776729913689333,64.22300784997515,137.82966865143072,4.694638414155763,4.509066849957414,2
2009-04-14,77.22000122070312,76.78600006103515,0.7344974639620003,59.802451339250226,98.73543000726642,4.465689177779598,4.500391315521851,1
2009-04-15,74.70999908447266,76.91299972534179,0.5162535422014298,53.964936532988816,9.123721413397336,3.9708468210334233,4.394482416624165,2
2009-04-16,77.25,77.28799972534179,0.7068440363118444,58.39121293327963,57.35217270626277,3.805526879789376,4.276691309257208,2
2009-04-17,78.05000305175781,77.45900039672851,0.7521797097321603,59.70534695352398,75.43045456015567,3.7152501004698086,4.1644030674997286,2
2009-04-20,77.56999969482422,77.39900054931641,0.6914185658122949,58.51127235689944,83.44245996382425,3.5504784007059134,4.041618134140966,2
2009-04-21,78.73999786376953,77.4740005493164,0.7797522234110804,60.580711251768264,84.83247556765208,3.501703374992375,3.9336351823112476,2
2009-04-22,79.19999694824219,77.84300003051757,0.7916902249148241,61.39599966527134,114.565928678448,3.4693181109455864,3.840771768038116,2
2009-04-23,80.61000061035156,78.20599975585938,0.8799606149795944,63.86317723932738,129.19434436200714,3.547433040038529,3.7821040224381988,2
2009-04-24,84.45999908447266,78.675,1.0917133062796582,69.57997318366075,200.28054820047268,3.956481351821094,3.8169794883147783,0
2009-04-27,83.12000274658203,79.09300003051757,0.9500724963565415,65.68506608150534,173.62737075715324,4.08706711371046,3.870997013393915,2
2009-04-28,82.4000015258789,79.61100006103516,0.8683994383030044,63.62420131251435,155.20350702540912,4.0657120356359036,3.909940017842313,2
2009-04-29,79.79000091552734,80.11900024414062,0.6201850458250623,56.68167422426885,67.32792516983733,3.7394616330756305,3.875844340888977,1
2009-04-30,80.5199966430664,80.44599990844726,0.6709668362179657,58.06011117698006,68.91592522898344,3.514175624113098,3.8035105975338013,2
2009-05-01,78.95999908447266,80.53699951171875,0.4959514872596525,54.09835633102922,2.4761853913519487,3.1413697758269197,3.671082433192425,2
2009-05-04,79.7699966430664,80.75699920654297,0.5737964596059386,55.78537599758695,29.206141205507954,2.8948316172595736,3.515832270005855,2
2009-05-05,81.9000015258789,81.0729995727539,0.7727334519842545,59.95347753214257,67.21050834742687,2.881367284613899,3.3889392729274643,2
2009-05-06,81.98999786376953,81.35199966430665,0.758538663013542,60.12452127272506,72.06523666077514,2.8454495548279106,3.280241329307554,2
2009-05-07,79.27999877929688,81.21899948120117,0.45165194258770075,52.80997593637829,6.192092685053775,2.5146371612848046,3.127120495703004,2
2009-05-08,77.94999694824219,80.56799926757813,0.3158320040959028,49.6194972869484,-57.36882418742972,2.0942021568653493,2.9205368279354733,2
2009-05-11,78.61000061035156,80.11699905395508,0.39066327214297153,51.19522431313269,-55.07686576129594,1.8069873567283072,2.69782693369404,2
2009-05-12,77.93000030517578,79.66999893188476,0.30934282405957325,49.47818708566887,-67.04617084924041,1.4931249678675254,2.4568865405287372,2
2009-05-13,74.19000244140625,79.10999908447266,-0.08907251892917001,41.278124807112015,-169.35239515644932,0.8517855532428995,2.13586634307157,2
2009-05-14,75.11000061035156,78.56899948120117,0.052053210054814336,43.7478181804849,-162.00518933100238,0.4303847692066145,1.7947700282985788,2
2009-05-15,73.5999984741211,78.03299942016602,-0.015115996442866186,40.720672351592015,-157.05302550185482,-0.0616637998011917,1.423483262678625,2
2009-05-18,75.94999694824219,77.6509994506836,0.21265435717045614,46.88097109028925,-124.2467827626061,-0.20602615593142082,1.0975813789566158,0
2009-05-19,77.87000274658203,77.24799957275391,0.38658101072744405,51.33107264713366,-54.938258776036605,-0.11858908234431254,0.8543472866964301,0
2009-05-20,77.97000122070312,76.84599990844727,0.4011830497843756,51.55869303739023,-11.212242814665613,-0.03848384687398922,0.6757810599823464,2
2009-05-21,75.95999908447266,76.51399993896484,0.2505175720669414,46.81881035555932,-70.71811269421607,-0.18271345064454536,0.5040821578569681,2
2009-05-22,75.63999938964844,76.28300018310547,0.24127473461086774,46.09231648196696,-78.0747886982032,-0.3271325070982905,0.3378392248659164,2
2009-05-26,78.38999938964844,76.26100006103516,0.5203677986264413,52.86175712889165,-36.62446492798895,-0.15192520989677835,0.23988633791337746,2
2009-05-27,77.0999984741211,76.1779998779297,0.4095686396687196,49.708394890801536,-8.755057856364322,-0.146416293836424,0.16262581156341718,2
2009-05-28,77.6500015258789,76.52399978637695,0.4813428103570279,51.049158439295134,-12.550554978372357,-0.08359203878392762,0.11338224149394822,2
2009-05-29,77.98999786376953,76.81199951171875,0.5348063692491501,51.90278988801709,-9.51382311155172,0.0016298817732736239,0.09103176954981332,2
2009-06-01,83.05000305175781,77.75699996948242,1.028720081085345,62.40917862291567,151.63153606172807,0.5870336395080562,0.1902321435414619,0
2009-06-02,84.93000030517578,78.65500030517578,1.0926131496340847,65.430632374097,205.39873977819528,1.2235035278028585,0.3968864203937412,2
2009-06-03,85.68000030517578,79.43600006103516,1.072481053285569,66.58453812033193,200.29817102724707,1.7753479173714102,0.6725787197892751,2
2009-06-04,85.5199966430664,80.19099960327148,1.0021962439849503,66.07779508728166,191.69165329818992,2.164354733903306,0.9709339226120812,2
2009-06-05,87.55999755859375,81.35099945068359,1.0386243192204248,69.28716264270071,184.6873223699572,2.638005620443473,1.3043482621783595,2
2009-06-08,86.36000061035156,82.42299957275391,0.9065203076542847,65.36934701726406,136.43825795311753,2.855248430653805,1.6145282958734486,2
2009-06-09,87.08000183105469,83.29199981689453,0.8951870468404488,66.59003593027606,125.34047393505395,3.057789339506801,1.9031805046001191,2
2009-06-10,86.58999633789062,84.24099960327149,0.8303857289829121,64.91305257744308,103.22961316680299,3.130689524387477,2.148682308557591,2
2009-06-11,85.69000244140625,85.04499969482421,0.7575733189654102,61.83296629620523,83.45441259193191,3.0640866811522405,2.331763183076521,1
2009-06-12,84.08000183105469,85.65400009155273,0.6538527422833993,56.65411468934127,42.73156825313551,2.8231891312167203,2.430048372704561,2
2009-06-15,83.18000030517578,85.66699981689453,0.5854447872095916,53.93465169961087,17.736435778914352,2.516753272847482,2.4473893527331456,2
2009-06-16,82.1500015258789,85.38899993896484,0.5078301657013086,50.92208926188506,11.919852516686529,2.149978237307249,2.3879071296479664,1
2009-06-17,82.6500015258789,85.08600006103515,0.5244639646772984,52.31451598991618,9.001998588756296,1.885979065544522,2.287521516827278,2
2009-06-18,81.5999984741211,84.69400024414062,0.4453811776369379,49.160200214066535,-7.851281056309935,1.5571363822641162,2.1414444899146456,2
2009-06-19,82.95999908447266,84.23400039672852,0.5117686052865498,53.104310978171384,2.452322060597728,1.4123008005250424,1.995615752036725,2
